config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f0_w0.9_k12-12_e9.6,72,0.3941409592752703,36.87143670012736,13.956824271322109,1.1654272593550408,3161.4013964304413,25.979890781347603,1.0337628444655858,394969.78533669416,10.642471622187998,-3.7853438829983856
f400_w0.45_k5-5_e4,72,0.405995231067944,38.83453328509896,16.73183322802368,1.2248037038213873,3167.69564971436,26.969272270933402,1.0578861870850413,367766.58327399107,10.72586468299911,-4.78886000688283
f400_w0.45_k5-15_e5,72,0.405995231067944,38.83453328509896,16.73183322802368,1.2248037038213873,3167.69564971436,26.969272270933402,1.0578861870850413,367766.58327399107,10.72586468299911,-4.78886000688283
f400_w0.45_k5-40_e5,72,0.405995231067944,38.83453328509896,16.73183322802368,1.2248037038213873,3167.69564971436,26.969272270933402,1.0578861870850413,367766.58327399107,10.72586468299911,-4.78886000688283
f0_w0.45_k5-15_e5,72,0.4144802199977776,38.23647051801,12.691067477057077,1.1990164203367712,3186.772831766999,27.429751783595798,1.063809733690654,365953.3278728671,10.777306726508936,-1.7044796912900662
f0_w0.45_k5-5_e4,72,0.4144802199977776,38.23647051801,12.691067477057077,1.1990164203367712,3186.772831766999,27.429751783595798,1.063809733690654,365953.3278728671,10.777306726508936,-1.7044796912900662
f0_w0.45_k5-40_e5,72,0.4144802199977776,38.23647051801,12.691067477057077,1.1990164203367712,3186.772831766999,27.429751783595798,1.063809733690654,365953.3278728671,10.777306726508936,-1.7044796912900662
f1200_w0.45_k5-5_e4,72,0.4790118426257483,43.58850730200312,18.074743180979116,1.3781603169890047,3157.185840479747,25.344023320768944,1.1328131272683015,641655.722028604,10.802423949450484,-2.9920787272967013
f1200_w0.45_k5-40_e5,72,0.4790118426257483,43.58850730200312,18.074743180979116,1.3781603169890047,3157.185840479747,25.344023320768944,1.1328131272683015,641655.722028604,10.802423949450484,-2.9920787272967013
f1200_w0.45_k5-15_e5,72,0.4790118426257483,43.58850730200312,18.074743180979116,1.3781603169890047,3157.185840479747,25.344023320768944,1.1328131272683015,641655.722028604,10.802423949450484,-2.9920787272967013
f400_w0.6_k5-5_e4,72,0.37517884542167634,39.30266949622872,16.682656980914725,1.2233992390596202,3209.9691439963303,27.91233315258175,1.0464507085490333,377342.49823909166,10.836724511274973,-2.3277463980676942
f400_w0.6_k5-40_e5,72,0.37517884542167634,39.30266949622872,16.682656980914725,1.2233992390596202,3209.9691439963303,27.91233315258175,1.0464507085490333,377342.49823909166,10.836724511274973,-2.3277463980676942
f400_w0.6_k5-15_e5,72,0.37517884542167634,39.30266949622872,16.682656980914725,1.2233992390596202,3209.9691439963303,27.91233315258175,1.0464507085490333,377342.49823909166,10.836724511274973,-2.3277463980676942
f0_w0.6_k5-15_e5,72,0.37855854066323735,38.72770994572667,12.354624040550329,1.1990164203367712,3228.2504807888536,28.52657313663766,1.0485599946353723,374395.13515084144,10.885355003910336,0.3490421455907736
f0_w0.6_k5-5_e4,72,0.37855854066323735,38.72770994572667,12.354624040550329,1.1990164203367712,3228.2504807888536,28.52657313663766,1.0485599946353723,374395.13515084144,10.885355003910336,0.3490421455907736
f0_w0.6_k5-40_e5,72,0.37855854066323735,38.72770994572667,12.354624040550329,1.1990164203367712,3228.2504807888536,28.52657313663766,1.0485599946353723,374395.13515084144,10.885355003910336,0.3490421455907736
f800_w0.45_k5-40_e5,72,0.5202918502144546,42.769951659573145,17.445813083685007,1.3046586850297222,3274.15750496326,25.270706585329503,1.122506396381279,635549.3503132971,11.055693831272654,-2.252676099414458
f800_w0.45_k5-5_e4,72,0.5202918502144546,42.769951659573145,17.445813083685007,1.3046586850297222,3274.15750496326,25.270706585329503,1.122506396381279,635549.3503132971,11.055693831272654,-2.252676099414458
f800_w0.45_k5-15_e5,72,0.5202918502144546,42.769951659573145,17.445813083685007,1.3046586850297222,3274.15750496326,25.270706585329503,1.122506396381279,635549.3503132971,11.055693831272654,-2.252676099414458
