config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f1350_w0.9_k8-24_e8,72,0.41193996634736424,1.2920114280683148,3.2245128927977884,1.2602224290867574,100.10085333883929,1.8086897433161049,0.606509898318165,209017.68245226855,1.2687074920757686,-0.41356982697607286
f1350_w0.9_k9-20_e15,72,0.39086469872470997,1.344745882259652,2.999234767442216,1.264626444528313,103.50440088529102,1.8038220933679583,0.597645611607048,243413.65238474598,1.268748902176215,-0.26970073569250924
f1350_w0.9_k16-16_e12.8,72,0.3822302318482694,1.3408394567320778,2.999234767442216,1.2814307618150274,102.17853637212887,1.8036181565364986,0.5954142519283319,243155.49273199725,1.2697465782040511,-0.2682235535822958
f1800_w0.45_k5-5_e4,72,0.44754863288401503,1.442716758752847,2.7453798602880752,1.4061403788098905,97.259486471534,1.6216929861377596,0.6147353232910695,272607.64758632286,1.270043683376727,-0.35575702490856537
f1350_w0.9_k5-15_e5,72,0.44173730944379347,1.225447546861893,3.0012677653848736,1.2823338658048655,93.59054045297685,1.8273661667529542,0.6104927097248299,197452.31066180932,1.2702477745230807,-0.5029697850770319
f1350_w0.75_k5-5_e4,72,0.41164172712243485,1.2491559646609103,3.309092163886832,1.291939355804442,93.83650329776184,1.83652962169319,0.6039861863144929,199302.6327330948,1.2705885353597488,-0.4868236590221127
f1350_w0.75_k12-36_e12,72,0.39680935908154313,1.3370441812777412,3.0733204329329844,1.2685577165790547,101.99722460906351,1.819424534051605,0.597413677898396,217698.7475048867,1.2706071693690022,-0.3408575744455989
f1350_w0.75_k12-12_e9.6,72,0.4054424658716355,1.3307083636963426,3.1178052917189283,1.2352759375930358,105.39256073228206,1.840505086300942,0.5966198058420153,222793.82896841588,1.2707684145469536,-0.33758570700334656
f1350_w0.9_k5-5_e4,72,0.4459701845802676,1.218681270722511,3.037616954512284,1.2926165770614326,91.97488640635511,1.8293587719687427,0.6105835145100234,196814.75449775922,1.2708377435109184,-0.5087157334084018
f1350_w0.75_k9-20_e15,72,0.4271106741353999,1.351381573910835,3.010642804223191,1.303565898501439,100.76078885087239,1.8049339373468374,0.5912907660722859,233765.08065501755,1.2710064879324572,-0.26711050154350113
f1350_w0.9_k48-48_e38.4,72,0.4224769462278679,1.3680919758814325,2.7051467724361493,1.2758429734307073,104.4891998832217,1.7828367933221496,0.5991451115044032,256139.30660305472,1.271274569009482,-0.2583590620150525
f1350_w0.1_k24-24_e19.2,72,0.4674259199507534,1.3899345491714463,2.968510097889557,1.4104508930608994,92.7152868817108,1.7504968636152607,0.5884794767424784,210587.87943267953,1.2721722465899301,-0.2988474467184901
f900_w0.25_k48-48_e38.4,72,0.44467354372420753,1.3531870527272227,2.920522624159683,1.3442863979476627,95.49077866858009,1.7867761784218748,0.5953677377169402,230898.75907362314,1.2722328301583024,-0.2910312810134972
f0_w0.1_k48-48_e38.4,72,0.4437968292109126,1.3537943989008785,2.616681952306105,1.3525588908100978,94.92262077970652,1.8059502286154594,0.5900344405031323,198814.20593972312,1.2738835767964232,-0.3232034235333104
f1800_w0.45_k5-15_e5,72,0.45679378458023634,1.417985256240733,3.13930349547087,1.4530314108635347,91.86739459948656,1.6275650127741286,0.6143917350204995,254119.17825414255,1.274428743019199,-0.38042715020335377
f1350_w0.25_k24-24_e19.2,72,0.4414321687279264,1.390444323877369,3.168453798089676,1.4017548682107295,93.88169247170104,1.7559810599228975,0.5896518300973109,222633.8293222523,1.2747323803773922,-0.2801656813933765
f450_w0.1_k48-48_e38.4,72,0.44386414288573556,1.3621190680998967,2.64952645503162,1.3525897314985271,95.52023973893142,1.807199444004178,0.5914347389637488,202867.5724111861,1.2771350647956623,-0.31403459235900844
f1350_w0.9_k8-8_e6.4,72,0.41003144496908894,1.257328190129314,3.2273772657866324,1.2856671144097747,95.18089621155525,1.8406312574661743,0.6105710303380122,201177.34427949623,1.2792164340216794,-0.5007064041597947
f1350_w0.75_k16-48_e16,72,0.4170157126665348,1.3821410711952724,3.0439651421272655,1.3154167131990289,101.12115450760248,1.8060714224112153,0.5941315378348758,240421.13149012314,1.2795881786550942,-0.25494248273921016
f1800_w0.25_k5-5_e4,72,0.4405424327881917,1.4601129018799837,2.753954000681655,1.3851176119406148,99.53538885017785,1.6260279091694867,0.6250901090537817,270236.9891769733,1.27989119602513,-0.3840569021987125
f1350_w0.6_k48-48_e38.4,72,0.4126642439836047,1.3665082623787663,2.7624799960272353,1.3439702733764238,97.0706922284527,1.78924944466217,0.599556833679853,247064.01612413581,1.2809457397983526,-0.28976934793958137
f1350_w0.9_k32-32_e25.6,72,0.41487186863510406,1.3997893971689164,2.858446338338729,1.2658182955199364,107.83501893674234,1.8037132166599354,0.5996100585069537,266452.8872380574,1.2819807184335175,-0.22503352077135041
f1350_w0.75_k16-16_e12.8,72,0.423205574535403,1.362675550223434,3.010642804223191,1.31323212750802,100.7539902798714,1.8189483249308604,0.5947793154653632,235545.43289190772,1.282039222178848,-0.2752604112798578
f1350_w0.9_k12-36_e12,72,0.3997617877394266,1.339818415706885,3.0132102561069996,1.2918820400718194,100.86145388627475,1.837066444032032,0.6042236222149678,233046.82584706708,1.2885122951190169,-0.35063233162560525
f1350_w0.1_k32-32_e25.6,72,0.4882110054623778,1.4087692524025117,3.0711292717389305,1.426614543272124,93.04881708512195,1.7645700758353315,0.5980572751674361,215574.6360357742,1.292284949273486,-0.2962686981895748
f1350_w0.45_k32-32_e25.6,72,0.43350855253422244,1.4016549294609175,2.6896284395885033,1.371469082220514,97.64432326022549,1.8025791263272828,0.596190787598668,250219.3648442068,1.292852083457198,-0.2514372226386864
f1350_w0.45_k48-48_e38.4,72,0.40464801993366517,1.3890466835138406,3.3244562621651093,1.3509111720341558,97.71567131583191,1.8019635856028484,0.6058162476592577,241054.07899019693,1.294933555069428,-0.30276142809436524
f1350_w0.9_k12-12_e9.6,72,0.41533140526879886,1.3372383079108854,2.920704364663632,1.287948534576715,101.52647686753633,1.8471820170492494,0.6084274316340493,230283.34472094467,1.2955995803126261,-0.3514760700964532
f1800_w0.1_k8-24_e8,72,0.3971038686003726,1.5089046921487836,3.2889565291695857,1.3618003837007844,104.18033786710606,1.7227235832390169,0.6096797377488783,245135.7946857499,1.2964876588661538,-0.30453604950454877
f1800_w0.45_k8-8_e6.4,72,0.44880004800607476,1.4603846200610304,2.7332349666945803,1.4488000480060748,95.015861927676,1.6953489155138792,0.6157687454284019,229754.23360263833,1.3026205153631216,-0.34196277191951846
f1350_w0.25_k32-32_e25.6,72,0.4416021816362854,1.4163500833551796,3.339376801609562,1.427342962773039,93.93588923395491,1.7855399585226497,0.6005978664751646,237820.81940280308,1.303205347155809,-0.2759926494852859
f1800_w0.1_k5-5_e4,72,0.4405424832755758,1.4941888265599355,2.754442902584333,1.3747674444221465,102.85951798304671,1.6812525422010558,0.6282018522230465,262543.1940534673,1.3042624781514567,-0.40441980348566403
f1800_w0.1_k8-8_e6.4,72,0.3973333926005336,1.5360259749960419,3.5201031961746625,1.3790937149005003,105.10064395046777,1.7079503560446379,0.6164895163423281,262310.97940727376,1.3076014184644782,-0.29862108199372195
f1800_w0.6_k5-5_e4,72,0.44489411231641174,1.3765964309842824,2.6426819652296043,1.3443729372237878,98.10017735321833,1.7913680454281038,0.6231564900509421,206831.5578345348,1.3078605763330446,-0.44441146619372157
f1800_w0.6_k5-15_e5,72,0.4317279021918443,1.3881666122445178,3.208150977702636,1.3628908073135375,96.49257601409363,1.796157858024761,0.6218401652581889,206694.28337425043,1.3107005541552152,-0.43072920105705137
f1800_w0.1_k5-15_e5,72,0.42515961585016004,1.491263019068398,3.101115455043673,1.4058254153582017,100.3135278391764,1.6923006327196624,0.6272052229053475,249145.45252712973,1.3113458119225119,-0.40509896416049046
f1350_w0.25_k48-48_e38.4,72,0.4446250905333932,1.4265761072387402,3.2560378711335876,1.3662499047747816,98.71618403057654,1.807378322223947,0.6128487069137437,240566.2022420502,1.3116126896519358,-0.28456730769940536
f900_w0.1_k48-48_e38.4,72,0.4518244498932097,1.4296991704759556,2.738074575692027,1.3803516081191343,98.0833295401231,1.8226032777742218,0.6060257392027867,222016.49903486698,1.3125361163991607,-0.28491977179578704
f1800_w0.1_k12-12_e9.6,72,0.42215145330217296,1.540436774159592,3.4676383648414864,1.374860246382644,104.77996975811428,1.739935456555028,0.6145981153076835,242266.0543617316,1.312648092484494,-0.2948987646409513
f1800_w0.25_k5-15_e5,72,0.5211803596015033,1.4869212490944066,3.092758343711875,1.5163049831851776,91.75532366514103,1.6575496757677657,0.6263622661436865,254798.86583587807,1.3165590033848134,-0.3860834516591146
f1800_w0.25_k12-12_e9.6,72,0.43408144830636314,1.5318054592418937,3.2031733707522205,1.4241845023742394,100.82413820666956,1.7273804312356147,0.6175283011616454,244313.3742140957,1.3196913617887236,-0.28555143269752925
f1800_w0.25_k8-8_e6.4,72,0.4421006367134842,1.545075203839638,3.226407748050742,1.442100636713484,100.64239953785538,1.6931705392997247,0.6232318383631037,259550.9351674976,1.3211896653057091,-0.3180189135194552
f1800_w0.45_k12-12_e9.6,72,0.4190999879406514,1.5537405916099556,2.7184280151471825,1.403057003017591,104.72337245794662,1.7285971616349733,0.6166467601586358,289356.8602992964,1.3214370013064998,-0.16029342081139333
f1800_w0.45_k8-24_e8,72,0.40898440412864934,1.4817805860902205,2.740376699914577,1.400247086213755,100.5245053513057,1.7906599597702446,0.6135517492599045,226207.49989618934,1.324479490494499,-0.32829184799950767
f1800_w0.1_k12-36_e12,72,0.44494754680385373,1.529523546577877,3.470708348439694,1.4156515809356145,100.41938531984411,1.7517548611612548,0.6265611286258596,245685.4494711609,1.3317135767399175,-0.3111893284059215
f1800_w0.1_k16-16_e12.8,72,0.44860097164566787,1.571579320728662,3.347180167196312,1.4085261369297082,104.00992003997641,1.7443696801235773,0.6240478859102544,264883.0056575733,1.3335412561624136,-0.21812035056767604
f1800_w0.25_k8-24_e8,72,0.47793583313440857,1.5686297342948963,3.421522920091676,1.461607868428969,100.5121771224731,1.7168327437390227,0.6257666470397436,276080.2416929834,1.3370562272240325,-0.24691808449282965
f1800_w0.6_k8-8_e6.4,72,0.43756039486694087,1.5197911084529967,3.411309973069514,1.3605920736038732,106.93806343029956,1.8023209610734292,0.6236504068104373,279844.0182148013,1.3394931705754631,-0.19185759246594644
f1800_w0.45_k12-36_e12,72,0.4572750147598419,1.5701754177068281,2.768397398919705,1.4423419542435854,102.19806872525521,1.7379598310655475,0.6248183914886715,296770.7136038431,1.3398035953172365,-0.1442720233569408
f1800_w0.45_k16-16_e12.8,72,0.42337253806012837,1.593659039026135,3.2783492129698817,1.4047000617589858,107.85747140680071,1.7570396027480504,0.6201876291128432,309207.84512612305,1.341558382506566,-0.10021345305820513
f1800_w0.6_k16-16_e12.8,72,0.44206412514641596,1.5676691746726112,3.2989317140882677,1.4187044361347039,105.93133846135157,1.7774863169794184,0.6146790774392881,308583.78920934576,1.3419795590905916,-0.1005201284687363
f1800_w0.25_k12-36_e12,72,0.4153045095997494,1.5882066491156714,3.2188422635960467,1.4119865058364134,105.434000779285,1.7521270087808125,0.6264244079238492,269676.8850698392,1.3429234427397245,-0.21604931756498616
f1800_w0.6_k9-20_e15,72,0.43737659634639964,1.5668875362908659,3.2989317140882677,1.4187043100623278,105.71109731778736,1.7803924519474033,0.616124731636649,308021.8934171857,1.3436913829270876,-0.10495333787434342
f1800_w0.45_k9-20_e15,72,0.4233722113897746,1.596536376157632,3.2783492129698817,1.4046999233321922,107.6898488247867,1.7564691076354348,0.6229156540790188,308893.52705937694,1.3437049298356865,-0.10360873204962906
f1800_w0.25_k16-16_e12.8,72,0.44188095458405763,1.5951801430289771,2.9895276862863835,1.439272684113888,104.11246539327672,1.7550582751718415,0.6218605076968484,279977.8296825741,1.345461654734041,-0.17040950313798264
f1800_w0.6_k24-24_e19.2,72,0.40546431565552987,1.5653598242037252,3.069339939902421,1.3618701103498334,109.42501121989298,1.798360636740763,0.6259960702169365,290900.282490313,1.3474257627035024,-0.15812426948221273
f1800_w0.75_k24-24_e19.2,72,0.4028170797402676,1.5471430563373987,3.2031859665298548,1.3696448328718052,107.667919076152,1.8061956594866428,0.6269548588825629,296671.4155216427,1.3490117805048225,-0.16716042048796126
f1800_w0.6_k12-36_e12,72,0.42508471187537006,1.5844445075899505,3.2453171917586845,1.3974523907630543,107.92772907799338,1.7931455977453643,0.6201203025855416,311469.8203106452,1.349250751674468,-0.08932903826473995
f1800_w0.75_k48-48_e38.4,72,0.43373528894190455,1.521815319929632,3.0552281256488496,1.3803692041330886,103.87282305617205,1.787033368367268,0.6393286934944311,279845.8050811956,1.3504647068638274,-0.24848501262606024
f1800_w0.6_k12-12_e9.6,72,0.4127626893405524,1.5702750267168666,3.1925106709552353,1.380491730935598,109.10065221488286,1.803323204667693,0.6218457644595328,294087.41847321787,1.3506328699987156,-0.13266100941635545
f1800_w0.75_k32-32_e25.6,72,0.42427869478937225,1.5500791436192292,3.056702609974922,1.3703101076406827,107.11530182674285,1.8015495251700386,0.6315984416356135,294577.6631548931,1.3512288022373513,-0.18355787136839535
f1800_w0.1_k9-20_e15,72,0.4739268599798421,1.5757367704312155,3.449149491890818,1.4611388227683844,100.0954393303505,1.7609172821902217,0.6294265566047269,268446.0827449452,1.3521906567330686,-0.22504068294225058
f1800_w0.9_k24-24_e19.2,72,0.4470351642709145,1.5558896797381883,2.9290023803715766,1.3503776863003516,110.61034539649843,1.7908800181970732,0.6352313281783862,314341.24863182,1.3533029168058075,-0.1270564558104577
f1800_w0.25_k9-20_e15,72,0.45122400397113127,1.6029710495779876,2.9895276862863835,1.4512240039711313,103.57329454206405,1.7597457143579427,0.6265147426584687,280797.87151517865,1.3542363085882188,-0.17794615388148902
f1350_w0.1_k48-48_e38.4,72,0.4647766925396255,1.4897745032671734,3.108294588511343,1.4453067967511521,97.25227154468993,1.8351073929697694,0.6234902367525561,230584.5841488953,1.35433322546052,-0.29395280165292564
f1800_w0.75_k5-5_e4,72,0.4459050778199427,1.4159095262052475,3.5365493535012447,1.3670880928704283,98.80674555099553,1.8556475934688907,0.6452353730588043,225011.7361342981,1.3577106070726574,-0.45686384196022406
f1800_w0.6_k32-32_e25.6,72,0.42645734954447034,1.5541900840955725,2.910833099111857,1.4065177064491516,103.82743613051377,1.7967978032294851,0.6376471330823397,292836.9429416269,1.3607772335500907,-0.19303617548102586
f1800_w0.9_k48-48_e38.4,72,0.44930222409009707,1.5518526119449991,2.8890586663771134,1.3550753547305092,109.46667142417203,1.7950421281628892,0.643029997676649,285576.91727869713,1.361139454500107,-0.2320311143945077
f1800_w0.1_k16-48_e16,72,0.4655684992321383,1.5720630749360471,3.397728567703147,1.4549169249529754,99.86772506611943,1.7706416724633653,0.6389621214780169,255291.58657996904,1.3617768393660064,-0.27194903006649224
f1800_w0.75_k5-15_e5,72,0.43129898985930354,1.4458275175607112,3.4806558141575152,1.3770487107493594,99.7913027281148,1.8509978371619187,0.647856352489038,217609.86196521847,1.3651683387028852,-0.46254903475431536
f1800_w0.6_k8-24_e8,72,0.46962923548372765,1.5878366149890037,3.4410659067227685,1.3484935217924283,112.93124816520638,1.8283647832860965,0.6327825399734633,322784.278077961,1.3663156933464156,-0.07930785044037014
f1800_w0.9_k32-32_e25.6,72,0.44605256965950296,1.5796595978274413,3.052370762954382,1.3354656471602877,113.53090466384681,1.8183491524016198,0.6394966393963285,300107.03584803024,1.366928431430203,-0.18648368851872751
f1800_w0.45_k24-24_e19.2,72,0.44917281623569855,1.5833480601962018,3.1998860726529967,1.4392240814529358,103.86198303326302,1.8038781789779086,0.6305311593609723,282486.6725725629,1.367207630503526,-0.2001443568655728
f1800_w0.25_k16-48_e16,72,0.45726987126694363,1.612703594749877,3.2543364038734315,1.4572698712669436,103.7345951286059,1.7809296968611608,0.6310781378977605,285237.62769753725,1.3672647574949017,-0.16940877310488398
f1800_w0.6_k16-48_e16,72,0.45273401867277074,1.5975712507293245,3.3014574552155898,1.4527340186727709,103.94377234189409,1.7941734380119054,0.6295075468196946,302501.7935734037,1.3683628510951893,-0.13684816436072322
f1800_w0.6_k48-48_e38.4,72,0.4751131421951675,1.5489090258468552,2.899917311219139,1.4656599891440134,98.79715935276059,1.7947834536442102,0.6457938697306176,275474.47131682106,1.376381778903512,-0.2599379896398326
f1800_w0.25_k24-24_e19.2,72,0.5080702565587705,1.5959447658464363,3.425893504199373,1.5080702565587705,98.23319230930265,1.780442440898196,0.6372795730884222,275336.8225831189,1.3767089305868456,-0.2104042273731424
f1800_w0.75_k16-48_e16,72,0.44420326684683814,1.605907216767845,3.3177740368097726,1.3808439590998947,110.44764967663272,1.8323603709623357,0.6388735021692648,311420.63804708526,1.379142542737188,-0.12517536669558701
f1800_w0.45_k48-48_e38.4,72,0.4666621380533645,1.5625379652657372,3.5011917744897696,1.4516108357576853,100.28871908808514,1.8055589554189835,0.6492885980904757,269583.55127914815,1.3817824335443785,-0.2759282774984102
f1800_w0.9_k16-48_e16,72,0.457190454774952,1.5762773031150448,3.1077962474016627,1.4107719698651253,106.92723020114714,1.824934420795236,0.6421399843645167,318968.37017874623,1.3822986116198162,-0.13316396774306513
f1800_w0.1_k24-24_e19.2,72,0.5140175320301983,1.6079565409770913,3.2570406746075666,1.504788671333385,98.70994551047653,1.7816170543700496,0.6427258228179691,261156.01699499838,1.3825876266142327,-0.23490272230283088
f1800_w0.9_k8-24_e8,72,0.46350516552211063,1.5768618984719502,2.7623452047399186,1.3392626925479771,113.23708451154022,1.8270332879983973,0.6522058131736629,328306.1335746816,1.3827048896280594,-0.10810517104970609
f1800_w0.45_k16-48_e16,72,0.5171413343867886,1.6160727908622248,3.2702319995948446,1.5171413343867886,100.18083189884122,1.802761684695629,0.6328555394846246,298881.75494114554,1.3863814299552177,-0.15539835165064783
f1800_w0.75_k12-36_e12,72,0.43422783013088273,1.6146295518941087,3.267938808612314,1.3757589755503783,111.94989010019651,1.8470954118351202,0.6410623659258795,323600.62992521527,1.387247050510351,-0.08190220190924415
f1800_w0.9_k16-16_e12.8,72,0.4565525210012421,1.5814460582840286,3.3671988487580706,1.4366464530480627,105.6423666741,1.825127080644413,0.6414359187653829,325695.38747696154,1.3875224171428442,-0.10701502388209665
f1800_w0.1_k32-32_e25.6,72,0.4886576331536076,1.610267693425327,3.252220259989291,1.4792302547090148,100.28817986620476,1.7908565701223123,0.6506455407609896,247873.43061949685,1.3884739356746896,-0.26827280245993235
f1800_w0.9_k9-20_e15,72,0.47520621809589647,1.5895514494039236,3.3671988487580706,1.4242947350302988,106.90127244011514,1.8243485431951696,0.6448730517709504,327316.69722609036,1.3895760974189866,-0.10395368458183665
f1800_w0.75_k8-24_e8,72,0.40177846059152833,1.6054896805467984,3.417021727470265,1.3638898459011433,113.25789915922466,1.861543152639363,0.6411360848003542,330349.14310044056,1.3901541295654032,-0.08178612609107448
f1800_w0.75_k16-16_e12.8,72,0.4603761279650487,1.620515380765446,3.2892010080530154,1.3916537827381692,111.59217455877712,1.8492418433212847,0.6389839761036338,319489.8020327519,1.3905986886763708,-0.09074734094521014
f1800_w0.75_k9-20_e15,72,0.4683451010479447,1.621659682659226,3.2892010080530154,1.380980555081116,112.40730038542719,1.8496775495106565,0.6407215914692542,320488.84400303505,1.390642402606355,-0.08855680923585867
f1800_w0.75_k12-12_e9.6,72,0.4402973328512501,1.6008720816216968,3.3161482588046454,1.3717870339797982,112.3641509803141,1.8654719187198616,0.6411920907130112,306254.617050027,1.3919166455754504,-0.12781294387342151
f1800_w0.75_k8-8_e6.4,72,0.43764975544694684,1.6118352116675077,3.4700607474158756,1.3572184328983234,114.22294595813041,1.8649423929649889,0.6420391463715158,338721.5868713251,1.391930261030621,-0.07391605162232463
f1800_w0.9_k12-12_e9.6,72,0.4909327043981715,1.5876874584805805,3.1941136351543347,1.3585812588074868,112.1961511561173,1.8541631408493637,0.6535770265797722,312498.9726297982,1.3960046146946408,-0.14579411036819429
f1800_w0.45_k32-32_e25.6,72,0.49971907600555887,1.6055804540448122,3.0256952624171833,1.499719076005559,100.57803457021049,1.8282402625352778,0.6431010203926932,291520.5504706144,1.3988619602922718,-0.20326827943849723
f1800_w0.9_k5-5_e4,72,0.48081176533281345,1.527426333457178,3.372862834000782,1.3817673586372181,106.59762922788796,1.8562478278080354,0.662527266666083,313758.67392052256,1.399981603639619,-0.18203385939849878
f1800_w0.9_k12-36_e12,72,0.4697146349758121,1.6074665191497313,3.2828668141369466,1.3998314749619354,109.91091559367472,1.8467938649480662,0.6514212299936128,334417.57743205124,1.4010999909793567,-0.09892410105106528
f1800_w0.25_k48-48_e38.4,72,0.4765737215948109,1.6202023329303035,3.4451477087583586,1.4736725402019586,101.86179404551712,1.8150239260929348,0.6599820638830636,266622.16173116135,1.4065646799363627,-0.2546525134748924
f1800_w0.9_k8-8_e6.4,72,0.44733822509106913,1.601505576299624,3.528903927060794,1.3614213902469632,113.12448319977855,1.8632467805874935,0.6617327646402253,346382.46132486325,1.4099688930333258,-0.0845021002288061
f1800_w0.25_k32-32_e25.6,72,0.51408430997019,1.645670917402467,3.548347146570457,1.51408430997019,100.68604487151273,1.8190598373203544,0.6564102315037333,283874.8351879568,1.4146906612251264,-0.2145366816079012
f1800_w0.9_k5-15_e5,72,0.47688466617223957,1.5933867254072733,3.2994868983538854,1.3605682040951637,113.1762023699133,1.866892179233381,0.6660069226654226,346859.3456252466,1.4150361894419323,-0.09019745090979263
f1800_w0.1_k48-48_e38.4,72,0.5417235292392839,1.6658274576031717,3.4461198882712734,1.5222844153389417,101.1640475555482,1.8380411418737912,0.6695332380682779,256567.96110703942,1.4368996165485113,-0.2812335859647404
