config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f0_w0.85_k5-5_e4,72,0.40534375052265037,0.5907632874492855,1.3094242077978788,1.0690872918456606,55.01496382572814,1.3220113997354472,0.4786548275868395,476594.2799794066,0.7891720624906207,-0.09168960301814134
f1200_w0.25_k16-16_e12.8,72,0.3910356309611678,0.5967509101628159,1.275218611353673,1.2427226627317305,45.40230637358744,1.2569338980984963,0.45307952550243613,455176.5084680188,0.7895752962077627,-0.09033711191571937
f800_w0.75_k5-15_e5,72,0.3351868716214903,0.5875753272516475,1.4128382537414013,1.2086355217605487,47.929962284884866,1.3045070576691733,0.4424477095936174,476783.84942121286,0.7899312608932072,-0.12675300931355757
f800_w0.75_k5-40_e5,72,0.3351868716214903,0.5875753272516475,1.4128382537414013,1.2086355217605487,47.929962284884866,1.3045070576691733,0.4424477095936174,476783.84942121286,0.7899312608932072,-0.12675300931355757
f1200_w0.85_k8-24_e8,72,0.36478669985387907,0.59440365949669,1.5061950141258005,1.2047583466603775,47.87464162347217,1.3133754759190248,0.4418196034976685,484064.18989204976,0.7909459710718083,-0.15076147069009935
f800_w0.45_k16-48_e16,72,0.3623735753746171,0.5699178959769982,1.262946062313296,1.2504993648317124,43.98943308872092,1.2826702909993037,0.44490369506115646,456239.4291156628,0.7911207943621918,-0.1340136641737496
f1200_w0.25_k12-12_e9.6,72,0.4166528277099446,0.6028679007176694,1.3280248936016281,1.2346336927010437,46.352452947486924,1.2672740406973102,0.45179672555747696,470175.17652690475,0.7914991028938438,-0.08917979553691117
f1200_w0.85_k12-36_e12,72,0.3306327295562842,0.5880724822142205,1.3476625972155127,1.2037824516509028,47.00648525831069,1.326180930586646,0.4406795183341352,481135.74916386325,0.7920817181922369,-0.16213941685525032
baseline,72,0.3251800151389036,0.5999183516412624,1.360092090375306,1.166040953710051,50.4088932242164,1.3254209204575764,0.4488795335424036,474350.4144620811,0.7925739142874006,-0.1307939922377708
f800_w0.85_k5-15_e5,72,0.3251800151389036,0.5999183516412624,1.360092090375306,1.166040953710051,50.4088932242164,1.3254209204575764,0.4488795335424036,474350.4144620811,0.7925739142874006,-0.1307939922377708
f800_w0.85_k5-5_e4,72,0.3251800151389036,0.5999183516412624,1.360092090375306,1.166040953710051,50.4088932242164,1.3254209204575764,0.4488795335424036,474350.4144620811,0.7925739142874006,-0.1307939922377708
f1200_w0.25_k12-36_e12,72,0.37476003627026455,0.6052246460777629,1.3061414882414333,1.2347060918338304,46.19937124675638,1.2653866998457861,0.4543948866239053,467627.0528597981,0.7929986779807459,-0.09324318096029677
f800_w0.45_k24-24_e19.2,72,0.36960190012964156,0.5735116955762481,1.292723011285616,1.2393596546213563,44.96938501552176,1.286354802839448,0.4475328242180401,456076.23500865,0.793159948199798,-0.11729013200977423
f0_w0.75_k5-5_e4,72,0.3977890593242439,0.5830934034538973,1.325114646209294,1.1139910103953086,51.876263304479096,1.3012251506232049,0.47814335234021743,478458.1569639636,0.7934616686168993,-0.08339299274579277
f1200_w0.75_k8-8_e6.4,72,0.4007652477110367,0.5969474861328377,1.5045851171036229,1.24102505181119,45.94071197536972,1.2849669134279535,0.44665981816963524,468443.5015774304,0.7948469293696508,-0.11184335214833352
f800_w0.6_k32-32_e25.6,72,0.36717244366264457,0.5742693908004292,1.2983543929593395,1.2102502380019637,45.99788550807373,1.313221655230529,0.4486036574624259,478501.4402662507,0.7952536429478871,-0.14343588253708878
f800_w0.9_k24-24_e19.2,72,0.30761453459177834,0.5737256053376412,1.4271105446467238,1.1847386426172724,46.96239151034643,1.3533907574268227,0.44293205942155,500946.6693379634,0.7964056937721524,-0.19165036825976328
f800_w0.85_k24-24_e19.2,72,0.3179050161802868,0.5731797047993054,1.4115330841697018,1.1872396760703217,46.70928181810366,1.3481855337672273,0.44444385695939054,497695.7763858814,0.7964123875486712,-0.19217014116369124
f1600_w0.1_k8-24_e8,72,0.3987954655634001,0.6219302734589959,1.6166472929224327,1.2827316642624134,43.996240245692995,1.2490508210347366,0.4508314488654361,467975.0323327339,0.7965099676535073,-0.1039567814223348
f1200_w0.45_k8-8_e6.4,72,0.37029778763923193,0.5768530887502162,1.4903142249172676,1.3037933572420886,41.887392883407124,1.2723998476090241,0.438734884323585,469448.3807479692,0.7965447383824386,-0.12437726707432925
f1600_w0.25_k5-5_e4,72,0.3643405171001848,0.5957541548618228,1.6054846662710591,1.3246826550586035,40.948174929231676,1.256853872704816,0.43937378244325026,484927.414740592,0.7966365183438068,-0.09953923067394867
f1200_w0.25_k16-48_e16,72,0.39238701537260356,0.5956051081852307,1.3237093740923072,1.2695006826990598,44.308358304459766,1.2563709194950419,0.4525779689494845,451975.63378808484,0.7967743659356323,-0.0981141254484436
f1200_w0.6_k12-36_e12,72,0.3978127163353087,0.5878454083037135,1.5014259605895233,1.2323902290231836,46.05090471847016,1.3021145536945162,0.44557087151884645,472633.4682545625,0.797170674354939,-0.15524665311349406
f1200_w0.9_k5-15_e5,72,0.34053513598748897,0.5921915613861454,1.4419693328268572,1.2203056989576735,47.27077057765446,1.3089951522978907,0.4452639633179547,475934.6951538895,0.7976214816776361,-0.13447202029848931
f1200_w0.9_k5-5_e4,72,0.34053513598748897,0.5921915613861454,1.4419693328268572,1.2203056989576735,47.27077057765446,1.3089951522978907,0.4452639633179547,475934.6951538895,0.7976214816776361,-0.13447202029848931
f1200_w0.9_k5-40_e5,72,0.34053513598748897,0.5921915613861454,1.4419693328268572,1.2203056989576735,47.27077057765446,1.3089951522978907,0.4452639633179547,475934.6951538895,0.7976214816776361,-0.13447202029848931
f1200_w0.6_k16-16_e12.8,72,0.39581520285150196,0.5887960233806471,1.4044110870362843,1.2253152922766486,46.25022846706832,1.2989592912333274,0.44968071652631914,477166.94908821554,0.7976870831864997,-0.14873063315890356
f0_w0.75_k5-15_e5,72,0.3977890593242439,0.5873749449859204,1.325114646209294,1.1139910103953086,52.260605861292355,1.3041550368123571,0.48033058697057396,478474.74543263053,0.7977343123776357,-0.09493740240891854
f0_w0.75_k5-40_e5,72,0.3977890593242439,0.5873749449859204,1.325114646209294,1.1139910103953086,52.260605861292355,1.3041550368123571,0.48033058697057396,478474.74543263053,0.7977343123776357,-0.09493740240891854
f1600_w0.25_k5-15_e5,72,0.3643405171001848,0.5971267804719396,1.6054846662710591,1.3246826550586035,41.05179413228195,1.2572192376844171,0.4400774548596759,485169.64321177005,0.7977445666744585,-0.09944417598488926
f1600_w0.25_k5-40_e5,72,0.3643405171001848,0.5971267804719396,1.6054846662710591,1.3246826550586035,41.05179413228195,1.2572192376844171,0.4400774548596759,485169.64321177005,0.7977445666744585,-0.09944417598488926
f400_w0.75_k5-5_e4,72,0.40142855445885123,0.5906201685549753,1.335033703568066,1.1264728075026613,51.95113039030368,1.3009455242545702,0.4769117280991606,478727.1471571236,0.7978808881343364,-0.07921632750982843
f1200_w0.6_k8-8_e6.4,72,0.3652660976189284,0.6003038597775877,1.528109049537217,1.2516609940557955,45.85376379635668,1.2798020808212902,0.44772682491893434,465890.78452603804,0.797949687464491,-0.13171480524524423
f1200_w0.1_k32-32_e25.6,72,0.3626381487342897,0.6024193322131643,1.4220085199572872,1.2795623212788128,44.60500712091047,1.2685848100893873,0.4444616693729411,426532.3665588828,0.7981842068472172,-0.10899313388612324
f400_w0.85_k5-15_e5,72,0.4006815046436822,0.6051395606456063,1.3302005333291336,1.0848405805584764,55.46315776503573,1.3257011519787756,0.4786379634418658,478050.5124855989,0.7989831261631598,-0.09106771494457734
f400_w0.85_k5-40_e5,72,0.4006815046436822,0.6051395606456063,1.3302005333291336,1.0848405805584764,55.46315776503573,1.3257011519787756,0.4786379634418658,478050.5124855989,0.7989831261631598,-0.09106771494457734
f400_w0.85_k5-5_e4,72,0.4006815046436822,0.6051395606456063,1.3302005333291336,1.0848405805584764,55.46315776503573,1.3257011519787756,0.4786379634418658,478050.5124855989,0.7989831261631598,-0.09106771494457734
f800_w0.9_k48-48_e38.4,72,0.3302996310492534,0.5762401521802966,1.4575100293734924,1.1836781711602746,47.048350697010754,1.346467929127724,0.44866723656916085,505148.8899497063,0.7993438631361702,-0.18171549347986865
f1200_w0.75_k12-36_e12,72,0.4021955844537368,0.586786892075425,1.3442972774316386,1.2249440168206296,46.17078193174767,1.315601390265276,0.4460378954328122,478412.9421294454,0.8000593675040758,-0.16508442630218975
f1600_w0.1_k12-36_e12,72,0.36355130168387606,0.6351989546951133,1.6022401845516947,1.25541974414254,46.51824918705021,1.253189276290594,0.45726213989150744,465018.1797083399,0.8001386114327563,-0.08063666055917286
f800_w0.9_k32-32_e25.6,72,0.3072407169634038,0.5695773820850237,1.4104090200985935,1.216995070750536,45.1328625282229,1.3421387190839922,0.4425056704056252,498513.2850123454,0.8006624088767476,-0.18380110205643632
f1200_w0.9_k12-12_e9.6,72,0.30715382512455036,0.5998177630618282,1.2336390880113024,1.212412910065939,47.686608215532075,1.3317242022889226,0.4425110693998399,489560.1308517397,0.8012710948590352,-0.15995304206282748
f1200_w0.6_k16-48_e16,72,0.3858574553001598,0.5872475067932057,1.387773515640058,1.2350976434150787,45.82138061837189,1.3006219840901154,0.4497509167796169,478374.1609430176,0.8013006832234397,-0.1519372973000836
f400_w0.75_k5-40_e5,72,0.40142855445885123,0.5948337417844445,1.335033703568066,1.1264728075026613,52.32518054059627,1.3038422007548698,0.47901018765193193,478733.0543393927,0.8020265320865247,-0.09057284342950224
f400_w0.75_k5-15_e5,72,0.40142855445885123,0.5948337417844445,1.335033703568066,1.1264728075026613,52.32518054059627,1.3038422007548698,0.47901018765193193,478733.0543393927,0.8020265320865247,-0.09057284342950224
f1600_w0.1_k8-8_e6.4,72,0.3848961437644968,0.6315975430124738,1.69016737610895,1.2763647596290475,45.646318150202035,1.2510655594651685,0.45398603596750875,475438.74847629946,0.8021076521477228,-0.09976786037594691
f1200_w0.45_k16-16_e12.8,72,0.3831967378500595,0.5962091607305753,1.387295381109097,1.255331851883971,45.06269685016987,1.2812537120621958,0.4518829844169281,468231.965071534,0.802159237823113,-0.13314207194834168
f1200_w0.85_k8-8_e6.4,72,0.35924318278902334,0.5945227918131802,1.52937183824577,1.258079371604807,45.492563180126574,1.2967854361971736,0.444112503804869,475699.0025468518,0.8025812670451916,-0.12864278243287994
f1200_w0.75_k12-12_e9.6,72,0.35567217114713545,0.5933167179770954,1.3951122762164665,1.233822922529502,46.09945952272757,1.3164090027944426,0.4460439382979408,478103.5277679918,0.8038050838247079,-0.15741804213525773
f800_w0.45_k32-32_e25.6,72,0.38357149140789515,0.5774958296033275,1.3386929264092293,1.2434403853147116,45.06174472383469,1.2977103741404403,0.45197596110146027,465622.2138816654,0.8038720744366807,-0.12650490327126634
f800_w0.85_k48-48_e38.4,72,0.35137941882559853,0.5750731879748913,1.3748388791222317,1.2065707470402227,46.015668107531724,1.3414831626113402,0.44813377882638483,502483.1197542464,0.8039519902182143,-0.1754417256732489
f1200_w0.85_k16-48_e16,72,0.3464601012103077,0.5965199575778843,1.4282206917109186,1.1953067026387156,48.34059737794873,1.3409582219886615,0.4488505294394262,488029.04460469086,0.8055956512964932,-0.1854389914683097
f1200_w0.85_k12-12_e9.6,72,0.3199173977739927,0.5929147797663243,1.3427118390431636,1.2421799483071319,46.047473222711346,1.3189311191806905,0.4440919622300723,484580.20459979604,0.8060553999380857,-0.14285752668819457
f1200_w0.9_k16-48_e16,72,0.34950186670218975,0.6023851433422132,1.5538571293671168,1.1903775634435112,49.07743878257588,1.3489613236781357,0.44679459786737197,493878.29775372864,0.8062909165514873,-0.18365866989172788
f1200_w0.9_k12-36_e12,72,0.2944561325673495,0.5973151260236947,1.3628815191161168,1.23112471414009,46.365701464203035,1.3318895676073157,0.4438961607356214,486942.7564977514,0.8070738217926963,-0.1670876670589188
f1200_w0.25_k32-32_e25.6,72,0.37030008336720777,0.5968938891923574,1.3123878798158317,1.2716537354228126,44.48627999405461,1.2782595590595969,0.4537426898677064,437981.21431009815,0.8078672100873971,-0.12389024633976287
f1200_w0.9_k16-16_e12.8,72,0.32839929391533607,0.6087879131352109,1.5322683409691586,1.1763908112258266,50.002035735712504,1.3490959528813586,0.4523426242185299,498311.054986684,0.8082906237243404,-0.1748121683804055
f800_w0.6_k48-48_e38.4,72,0.3495047637033718,0.5836688601460204,1.3585273199330214,1.2228853620729558,45.96219172483508,1.315675723105899,0.4563449907450095,476436.0070867171,0.8090322244664964,-0.1454439064650161
f1600_w0.25_k8-8_e6.4,72,0.388082148425544,0.631853640601402,1.6187395040755326,1.2749504036750823,45.860160415372356,1.2563444112733706,0.459384438131731,480275.14631018526,0.8095916001847884,-0.0877663172543156
f1200_w0.75_k16-48_e16,72,0.38328232928926453,0.5968735754539798,1.4400683484205694,1.2160316679087564,47.656539073526375,1.3226577384192686,0.4529254179312798,488116.0193641929,0.8096847538339365,-0.16441562538764626
f1600_w0.25_k8-24_e8,72,0.40085998492045266,0.6290541675799036,1.478964031991582,1.2736157027629567,45.6847504287953,1.2583668016407237,0.4599543810616228,477464.90736208635,0.8100035353697311,-0.09310627307226539
f800_w0.45_k48-48_e38.4,72,0.38328801526920064,0.5810301565081275,1.308986759346663,1.2432496205801669,44.80284162496211,1.3054181353725176,0.4565652948145651,464030.2951399031,0.8106984054420707,-0.1384613359101849
f800_w0.75_k48-48_e38.4,72,0.3605762924018182,0.583919995607014,1.3068320969646985,1.2148929407254272,46.352113059988206,1.33284306362827,0.4541298355365433,499366.3310429101,0.8109952486039318,-0.1614321696631553
f1200_w0.85_k16-16_e12.8,72,0.33535040403620153,0.5941623698927935,1.3885487263686418,1.2170607216124747,47.38912140434211,1.340175642395515,0.44796735538695553,490504.6403046476,0.8110598534244262,-0.1781863532464973
f1200_w0.6_k24-24_e19.2,72,0.4168460137024969,0.6024588075281136,1.3805207578879553,1.2192668645331977,47.473806538368954,1.3070457486618983,0.46059359608884143,481641.59619464126,0.8122877045521155,-0.1410470669678025
f1200_w0.75_k16-16_e12.8,72,0.39419227835124204,0.5989615915553982,1.4611408271752964,1.2302501380429451,47.191334353136945,1.3188045258696852,0.4524057391083298,490458.5907369296,0.8123556634860255,-0.15462520502098884
f1200_w0.25_k48-48_e38.4,72,0.39343637322262726,0.6118710701458769,1.3624646303093784,1.2530893778724048,46.479051916915175,1.2878937247138966,0.45712131114372323,441873.43692495866,0.8126289993775326,-0.1305284330459558
f1200_w0.6_k5-5_e4,72,0.3790464732520953,0.6132108777449464,1.494848686930424,1.265567792285924,45.15808265046892,1.2889173863766001,0.4552081095265756,480900.56330593576,0.8127650660456547,-0.12335064975550218
f1200_w0.6_k5-15_e5,72,0.3790464732520953,0.6134292321447412,1.494848686930424,1.265567792285924,45.17533612366298,1.2889739885522358,0.45532211206015105,480937.96774110047,0.812944159035179,-0.12333612597063798
f1200_w0.6_k5-40_e5,72,0.3790464732520953,0.6134292321447412,1.494848686930424,1.265567792285924,45.17533612366298,1.2889739885522358,0.45532211206015105,480937.96774110047,0.812944159035179,-0.12333612597063798
f1600_w0.1_k16-16_e12.8,72,0.38633886684118496,0.6461885310400558,1.6333124589874433,1.271007234628232,46.957698250372395,1.263720449458464,0.4616805267878076,456502.49356574594,0.8160096684778139,-0.09345362994919162
f1200_w0.75_k24-24_e19.2,72,0.38322339378741166,0.6017057979561511,1.3483623004025602,1.2306096049470678,46.63849539447889,1.3260178890608527,0.4557050471500259,490755.7241898756,0.8171463071638593,-0.1578155827191294
f1600_w0.1_k16-48_e16,72,0.3967606101208179,0.6517743242260581,1.6955062348468983,1.2713653442313444,47.460120261743285,1.2645623498064442,0.4611168684835486,456246.80871460296,0.8171759146259584,-0.09482676687105393
f1200_w0.75_k32-32_e25.6,72,0.3819284295213158,0.6046653003173588,1.345143091705705,1.2165980618540808,47.414939989330776,1.3250739551629929,0.46004730273835304,497142.14905792027,0.8173480341702741,-0.15615481820564545
f1200_w0.45_k16-48_e16,72,0.3892888517590454,0.6056163243481559,1.3510208447087324,1.2771484997171636,45.1725164047148,1.2849980795658256,0.45794628702064144,465096.3583734756,0.8185711190765143,-0.1332175442537338
f1200_w0.45_k32-32_e25.6,72,0.40290706762956374,0.6060663037526592,1.3824383837884469,1.257240293940093,46.05174169688607,1.297729985033772,0.4599198671322925,471047.39543096384,0.819817045751349,-0.12495811098792989
f1200_w0.45_k24-24_e19.2,72,0.3931291863906658,0.6047101866984598,1.3150863359967764,1.273483835192513,45.550766000225934,1.2900066068231875,0.460090301830489,469584.6939966486,0.8221690478670882,-0.11729673910010181
f1200_w0.6_k32-32_e25.6,72,0.3943876070120024,0.6078699164723435,1.3362879093705395,1.2481271850201225,46.1712746677094,1.3140507596201603,0.4618002132795198,487163.8736947588,0.8246077624451391,-0.1421791780939828
f1200_w0.9_k8-8_e6.4,72,0.36889651906463383,0.6105461082206151,1.4372416370030408,1.284149564351849,45.9210398958138,1.3148810523394334,0.4503387264958558,496737.809924788,0.8270627705693656,-0.12173565074358457
f1200_w0.9_k8-24_e8,72,0.3385362663367879,0.6061002812754781,1.5048525359133995,1.2957683662026378,45.30602912110345,1.3202912297738643,0.4454862882552312,492904.9262623585,0.827229457585003,-0.14326317452260062
f1600_w0.75_k8-24_e8,72,0.3816585110366787,0.6477094222463073,1.5584558925488634,1.275510348070413,47.47976550485095,1.2963499685361275,0.4576208137595109,481779.5217205033,0.827769712744726,-0.1190113754103723
f1200_w0.85_k32-32_e25.6,72,0.36387580895408606,0.6105146257305676,1.429697932611173,1.2461614633961247,46.43119602900968,1.33177772442876,0.458468350901043,502345.226450347,0.8278376819741788,-0.1608487560239844
f1200_w0.75_k5-5_e4,72,0.35935612400069994,0.628119468708268,1.5283341776668777,1.265567792285924,47.63183618890381,1.3004935438486334,0.4618176956710014,488254.5015398755,0.8300296414771096,-0.10694467613457818
f1200_w0.9_k24-24_e19.2,72,0.3330105790097936,0.6124178066106057,1.5851430289395958,1.2394174206554247,46.938160560219615,1.3512055969637706,0.4575104675257984,505424.66548114293,0.8326752068682978,-0.17997964868000996
f1600_w0.85_k12-36_e12,72,0.3392780694913322,0.6396764938153469,1.3823159658707214,1.254526053304276,47.14225543403153,1.3282696996328847,0.46013076280006654,492609.43017681316,0.8333038873829234,-0.16274172530287687
f1600_w0.85_k8-24_e8,72,0.3525132699575754,0.6541164717248475,1.585301653686005,1.249365688754809,48.441937179194966,1.320370227207936,0.4624960042662479,501453.3303349246,0.8338749201903577,-0.14228433002933197
f1600_w0.25_k16-48_e16,72,0.421717150185125,0.6482307703115335,1.444005182070998,1.3018322249199767,45.648333860466636,1.2677318793840577,0.4692568939341706,463361.77859879425,0.8338787576058104,-0.1037508535179718
f1200_w0.85_k24-24_e19.2,72,0.3471677325803335,0.6163507508600117,1.541998992634541,1.2398136022099198,47.224283790969096,1.3483392160095373,0.4591621134877243,500932.49094832584,0.8341401591032835,-0.1769038437221788
f1200_w0.75_k5-40_e5,72,0.35935612400069994,0.6324065779269711,1.5283341776668777,1.265567792285924,47.97058605634154,1.30379814467048,0.4642062794688477,488279.76510982733,0.8345340064220449,-0.11809118311023675
f1200_w0.75_k5-15_e5,72,0.35935612400069994,0.6324065779269711,1.5283341776668777,1.265567792285924,47.97058605634154,1.30379814467048,0.4642062794688477,488279.76510982733,0.8345340064220449,-0.11809118311023675
f1600_w0.25_k24-24_e19.2,72,0.41905682387289955,0.6402312754107076,1.4519518309071169,1.3226703390955086,44.63476148332353,1.270072163649212,0.46379583239518,456104.98621581664,0.83474593505939,-0.1053001022851631
f1200_w0.9_k48-48_e38.4,72,0.37466815092776173,0.612790937422035,1.5188122646384243,1.244252782749164,46.68960514681653,1.3478665219017598,0.4595909828544371,508586.26040787814,0.8348440774554087,-0.17577753077563052
f1600_w0.45_k12-12_e9.6,72,0.4140834076872606,0.6474330357289806,1.5414100819072167,1.2748463976295425,47.211882747973796,1.2965654206177246,0.4664007337472561,486393.8375034212,0.8357026821339262,-0.13864354915074506
f1600_w0.45_k5-5_e4,72,0.39077080770934025,0.6494774511588071,1.6027335721829,1.3140910703727393,45.94945476822821,1.2859672543445393,0.4594329519907958,488729.77669081534,0.8366347827659381,-0.10351193003354832
f1600_w0.45_k5-40_e5,72,0.39077080770934025,0.6497544507034202,1.6027335721829,1.3140910703727393,45.97053394233254,1.2860360208423207,0.45957168651429353,488780.6119673463,0.8368529517761083,-0.10349524603421568
f1600_w0.45_k5-15_e5,72,0.39077080770934025,0.6497544507034202,1.6027335721829,1.3140910703727393,45.97053394233254,1.2860360208423207,0.45957168651429353,488780.6119673463,0.8368529517761083,-0.10349524603421568
f1200_w0.85_k5-40_e5,72,0.352237769990157,0.6385607742446714,1.4419693328268568,1.2529530857609017,48.964445588494144,1.3203363498705174,0.4630829874352042,484414.405534542,0.8371889755709098,-0.12782684186898266
f1200_w0.85_k5-15_e5,72,0.352237769990157,0.6385607742446714,1.4419693328268568,1.2529530857609017,48.964445588494144,1.3203363498705174,0.4630829874352042,484414.405534542,0.8371889755709098,-0.12782684186898266
f1200_w0.85_k5-5_e4,72,0.352237769990157,0.6385607742446714,1.4419693328268568,1.2529530857609017,48.964445588494144,1.3203363498705174,0.4630829874352042,484414.405534542,0.8371889755709098,-0.12782684186898266
f1600_w0.45_k8-24_e8,72,0.42105848500736553,0.6568937333641564,1.605737684178996,1.2949374578889667,47.242560226579286,1.2873251909666772,0.4638873865627453,490978.61081701977,0.837508271754187,-0.11776605183745978
f1600_w0.1_k48-48_e38.4,72,0.4157714357103003,0.6644693230788626,1.5365267903516324,1.2953603050619922,47.57317743457815,1.278451987196588,0.466608272333886,448684.67502745107,0.8377606385868672,-0.11269478345069171
f1600_w0.6_k12-12_e9.6,72,0.40561713169867364,0.6452151520865953,1.5294594447450351,1.2816138804362032,47.61761011684654,1.309213136895647,0.46012715007616173,478665.5868542947,0.8379443882247152,-0.15826053745027271
f1600_w0.75_k8-8_e6.4,72,0.41187213869847583,0.6448857309083519,1.6301682208273096,1.3080399792430442,45.99177109390873,1.295460086464374,0.46058975860882584,481309.0406452598,0.8392670508017532,-0.11987585383340854
f1600_w0.45_k12-36_e12,72,0.4069615952103241,0.6500015480953125,1.5439214971300905,1.2831918980893549,47.404913731261715,1.2967500019852611,0.4668886162314465,486852.4787775538,0.8400067905882986,-0.1404160527748238
f1600_w0.85_k12-12_e9.6,72,0.3628743035075006,0.6372458345170597,1.3879471614489411,1.2932777050613296,45.82671140964874,1.3205962316832844,0.45834975174666354,492184.61049381626,0.8405481191595069,-0.14886317407846608
f1600_w0.6_k8-24_e8,72,0.3781600849032171,0.6477246237039136,1.6453187197463168,1.305411043852378,46.20722291623502,1.3045860229164712,0.45888823201516477,474613.8898997051,0.8406081562767127,-0.15847873584502328
f1600_w0.9_k8-8_e6.4,72,0.39301412358645454,0.6612591403028945,1.5026917717696804,1.2601334497129026,49.26631880591738,1.3184380437914436,0.4637484670242878,504975.29488016875,0.8407469458458257,-0.12297552790375667
f1600_w0.6_k16-16_e12.8,72,0.41535794658955416,0.6408167262643142,1.5972780837306926,1.287856925575042,46.43436402601606,1.3056743901507557,0.4651604686139902,490402.72398983553,0.8410959887984125,-0.14806321376089024
f1200_w0.9_k32-32_e25.6,72,0.35236850577014767,0.6126261109372534,1.6191145339176756,1.2776785297406983,45.44042859384781,1.3424290882973757,0.45798843351063767,502568.1994003838,0.8413522590003606,-0.17462418396125173
f1600_w0.1_k32-32_e25.6,72,0.44167147758884834,0.6599572275816489,1.4785199973958134,1.3307407914074596,45.805916713221116,1.2709889323580712,0.46436544080747016,442292.49289642286,0.8416457613617438,-0.10725024532335027
f1600_w0.9_k5-15_e5,72,0.376131383481081,0.6347897511982912,1.5307120021195861,1.313932425365913,45.3432368888354,1.3078589388000612,0.4581522416742613,506072.46756961197,0.8422182810678978,-0.12468216041396918
f1600_w0.9_k5-40_e5,72,0.376131383481081,0.6347897511982912,1.5307120021195861,1.313932425365913,45.3432368888354,1.3078589388000612,0.4581522416742613,506072.46756961197,0.8422182810678978,-0.12468216041396918
f1600_w0.9_k5-5_e4,72,0.376131383481081,0.6332822185178477,1.5307120021195861,1.313932425365913,45.530843150723776,1.310376749378838,0.4567829477447332,505858.2999495565,0.8422796470660902,-0.1268248556486489
f1600_w0.75_k12-12_e9.6,72,0.38035646643655785,0.6374306922965539,1.4771049633345066,1.2977001370977772,45.83293294602862,1.3181511150786274,0.4593620569324752,485179.499976957,0.842356217675228,-0.16059085349929667
f1600_w0.45_k8-8_e6.4,72,0.40129853086710454,0.6474175517105696,1.5240146954756655,1.3211262053916053,45.314208744401874,1.2796488749485262,0.46725742772983536,488312.4662146959,0.8430780908899541,-0.11822832492758116
f1600_w0.25_k16-16_e12.8,72,0.43173206119436525,0.652105983515285,1.4566189761894945,1.326231205429381,45.086367979770024,1.2630485503680924,0.4732689611136235,472344.16216205177,0.8439196424509416,-0.09130745135869679
f1600_w0.45_k16-16_e12.8,72,0.40795244912708883,0.6463023499472307,1.5227718139755537,1.3174437176320823,45.61745364275885,1.2896115796403549,0.46518140176632294,479104.8115019727,0.8442422125910353,-0.13636832687302905
f1600_w0.9_k8-24_e8,72,0.3700311246810912,0.6602039894893568,1.5774001568964642,1.267746796333927,48.78507694627102,1.3248494896394363,0.4632216727814434,502386.95418607147,0.8444543695981819,-0.13620086039396548
f1600_w0.75_k12-36_e12,72,0.4109628257372688,0.6355858127170645,1.4177718495092269,1.3120859604654105,45.514922601115536,1.3191264094560793,0.4577745360134945,487994.9943464092,0.8458557992711013,-0.1630762527987009
f1200_w0.6_k48-48_e38.4,72,0.3915252619567626,0.6206874487434598,1.3992537072307167,1.2852163799841236,45.90077730850556,1.3172008736619363,0.4680653148906528,479382.88330130285,0.846035272189882,-0.14285779860414385
f1200_w0.45_k48-48_e38.4,72,0.4207446346180924,0.6154664853411485,1.3744002149176113,1.3094287203818027,44.33614512554204,1.3062912449814097,0.4670219518946368,468862.26457685133,0.8462537957704298,-0.13464037881502008
f1600_w0.85_k16-16_e12.8,72,0.370935275885401,0.6395234111442221,1.4248476534074892,1.2853453616607433,46.38367877367545,1.3391242688544749,0.45910314450551554,491674.5637760369,0.8465839993336407,-0.17939061420822103
f1600_w0.9_k16-16_e12.8,72,0.3442666153264734,0.6474289667977277,1.5968487726581284,1.2633262280755464,48.046167153730146,1.3486217011355879,0.4612368463654112,502494.0134255903,0.8477678717434949,-0.1735821726433682
f1600_w0.1_k24-24_e19.2,72,0.4242219950292682,0.666075931561624,1.5348347053398357,1.3214997441394296,46.36715302637515,1.2773666584818322,0.47021031384908873,450686.106853703,0.8479121575021595,-0.10863380639762671
f1600_w0.25_k12-12_e9.6,72,0.4430112715508256,0.6659082460696368,1.5325767053591666,1.3028648313884825,47.33478323000032,1.2772891273066973,0.4755463854221684,491029.60659981193,0.8485361030380363,-0.09074648656081606
f1200_w0.85_k48-48_e38.4,72,0.3771491819511583,0.6142337560450657,1.4671556160976114,1.2875236210141041,45.21816708535823,1.3439032864226303,0.4623882504025294,507168.63946687616,0.8495831580214046,-0.17064139670300785
f1600_w0.6_k16-48_e16,72,0.41697661758890947,0.6489402317190268,1.5339585292777178,1.3004613756779442,46.57632942735035,1.3076297604290081,0.46849941523030414,492920.89356012904,0.850407869329724,-0.15097472390217226
f1600_w0.25_k48-48_e38.4,72,0.4507463821485964,0.6635977729539059,1.5383371831689039,1.3071748676645283,47.168977939094574,1.290531256893121,0.4710315240732701,453847.44520765403,0.8504150586714957,-0.1284232697640151
f1600_w0.6_k12-36_e12,72,0.40781227023209754,0.6440298797157633,1.5241777081432961,1.311524455456053,46.376704604888594,1.3111742897386194,0.46349534896456723,480748.7177631092,0.8504937640516719,-0.159218463530551
